id;product_name;countries;ingredients;brands;stores;image_url;
3263850686917;"Coulis de tomates";"France";"puree-de-tomates-99~>Purée de tomates 99‚,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Leader Price";"Franprix";"null";
3263859973315;"Petits Pois Bio";"France";"petits-pois-100-  -produits-issus-de-l-agriculture-biologique~>Petits Pois* 100%  *Produits issus de l'agriculture biologique.";"Leader Price";"Franprix";"null";
3263859973018;"Haricots Verts Très Fins";"France";"haricots-verts-tres-fins-ingredient-issu-de-l-agriculture-biologique~>Haricots verts* très fins. *Ingrédient issu de l‘agriculture biologique.";"Leader Price";"Franprix";"null";
3263859044213;"Confit de figues";"France";"figues-violettes~>Figues violettes,sucre~>sucre,sel~>sel,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectines~>pectines.";"Leader Price";"Leader Price";"null";
3263851982612;"Compote de pêches avec morceaux";"France";"peches~>Pêches,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Leader Price";"Leader Price";"null";
3263851983015;"Dessert de fruit pomme poire";"France";"puree-de-pommes~>Purée de pommes,puree-de-poires~>purée de poires,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader Price";"";"null";
3263851982513;"Compote de pommes allégée en sucres";"France";"pommes~>Pommes,sucre~>sucre.";"Le Prix ! gagnant";"Leader Price";"null";
3263851063816;"Les veloutés Légumes du Soleil";"France";"eau~>Eau,legumes~>légumes,puree-de-tomates-reconstituee~>· purée de tomates reconstituée,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,sucre~>sucre,amidon-transforme-de-mais-sel-arome-naturel-extrait-de-levure~>amidon transformé de mais · sel · arôme naturel · extrait de levure,poudre-d-ail~>poudre d`ail.,carottes~>carottes,celeri-rave~>_céleri_-rave,poivrons-rouges~>poivrons rouges,courgettes~>courgettes,oignons-rehydrates~>oignons réhydratés,poireaux~>poireaux,haricots-verts~>haricots verts";"Leader Price";"Leader Price";"null";
3263851060112;"Velouté de légumes";"France";"eau~>Eau,legumes~>légumes,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,sucre~>sucre,arome-naturel~>arôme naturel,contient-celeri~>contient _céleri_,~>.,pommes-de-terre~>pommes de terre,potiron~>potiron,carottes~>carottes,oignons-et-oignons-rehydrates~>oignons et oignons réhydratés,puree-de-tomates-reconstituee~>purée de tomates reconstituée,poireaux~>poireaux,petits-pois~>petits pois,celeri-rave~>_céleri_ rave";"Le Prix Gagnant!";"Leader Price";"null";
3263851069399;"Les veloutés légumes vert & comté fondu";"France";"eau~>Eau,legumes-verts-17~>légumes verts 17‚,pommes-de-terre~>pommes de terre,celeri-rave~>_céleri-rave_,oignons~>oignons,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,comte-fondu-3~>_Comté_ fondu 3‚,beurre~>beurre,amidon-de-riz~>amidon de riz,carottes~>carottes,sel~>sel,cerfeuil~>cerfeuil,extrait-de-levure~>extrait de levure.,haricots-verts~>haricots verts,brocolis~>brocolis,poireaux~>poireaux,epinards~>épinards,cresson~>cresson,comte~>_Comté_,eau~>eau,sels-de-fonte~>sels de fonte,e331~>E331,arome-naturel~>arôme naturel,sel~>sel";"Leader price";"";"null";
3263851069719;"Les Moulinés Légumes verts";"France";"";"Leader Price";"";"null";
3263851067111;"Les Veloutés Potiron";"France";"";"Leader Price";"";"null";
3263851067418;"Mouliné de légumes";"France";"";"Leader Price";"";"null";
3263850667411;"Tomates séchées Antipasti";"France";"huile-de-tournesol~>Huile de tournesol,54~>54‚,tomates-sechees~>tomates séchées,capres~>câpres,1~>1‚,epices~>épices,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Marché Franprix";"Franprix";"null";
3263850667619;"Poivrons grillés";"France";"poivrons-rouges-et-jaunes-grilles~>Poivrons rouges et jaunes grillés,53~>53‚,huile-de-tournesol~>huile de tournesol,42~>42‚,vinaigre-de-vin~>vinaigre de vin,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Marché Franprix";"Franprix";"null";
3263850666216;"Antipasti";"France";"poivrons-grilles~>Poivrons grillés,huile-de-tournesol~>huile de tournesol,vinaigre-de-vin~>vinaigre de vin,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Leader Price";"";"null";
3263850663017;"Chair de tomate au basilic";"France";"chair-de-tomates-pelees-concassees~>Chair de tomates pelées concassées,concentre-de-tomates~>concentré de tomates,oignons~>oignons,huile-de-tournesol~>huile de tournesol,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,sucre~>sucre,epices-et-plantes-aromatiques~>épices et plantes aromatiques,dont-basilic-0~>dont basilic 0‚,arome-naturel-de-basilic~>arôme naturel de basilic,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader Price";"Franprix,Leader Price";"null";
3263850667510;"Artichauts Grillés";"France";"coeurs-d-artichauts-grilles~>Coeurs d'artichauts grillés,huile-de-tournesol~>huile de tournesol,vinaigre-de-vin~>vinaigre de vin,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Marché Franprix";"Franprix";"null";
3263851504715;"";"France";"petits-pois~>Petits pois,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Leader Price";"";"null";
3263851355119;"petit pois et jeunes carottes extra-fins à l'étuvée";"France";"";"Leader Price";"";"null";
3263851355010;"Maïs doux";"France";"mais-doux-en-graines~>Maïs doux en graines,eau~>eau,sucre~>sucre,sel~>sel.";"Leader Price";"";"null";
3263851355416;"Pack de 3 boîtes de Petits Pois Extra-fins";"France";"";"Leader Price";"";"null";
3263851373717;"Épinards hachés";"France";"epinards~>Epinards,sel~>sel.";"Leader Price";"Leader Price";"null";
3263851374912;"Tomates entieres pelees au jus";"France";"tomates-pelees~>Tomates pelées,jus-de-tomates~>jus de tomates,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"leader price";"";"null";
3263851375513;"Salsifis";"France";"salsifis~>Salsifis,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Leader Price";"";"null";
3263851375315;"Endives entières";"France";"endives~>Endives,eau~>eau,sucre~>sucre,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Leader Price";"Leader Price";"null";
3263851378217;"Petits Pois & Jeunes Carottes extra-fins à l'étuvée";"France";"legumes~>Légumes,jeunes-carottes~>jeunes carottes,minimum~>minimum,  jus~>.  Jus,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.,petits-pois~>petits pois,minimum~>minimum";"Leader Price";"Leader Price";"null";
3263851375216;"Choux de Bruxelles";"France";"choux-de-bruxelles~>Choux de Bruxelles,eau~>eau,sel~>sel.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Leader Price";"null";
3263851376619;"Maïs doux en grains sous vide";"France";"mais-doux-en-grains~>maïs doux en grains,eau~>eau,sucre~>sucre,sel~>sel";"Leader Price";"Leader price";"null";
3263851376718;"Coeurs d'artichauts";"France";"coeurs-d-artichauts~>Cœurs d'artichauts,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Leader Price";"Leader Price";"null";
3263851375094;"Tomates entières pelées au jus";"France";"tomates-pelees~>Tomates pelées,jus-de-tomates~>jus de tomates,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Leader Price";"Leader Price";"null";
3263851378514;"Lentilles";"France";"lentilles-vertes-trempees~>Lentilles vertes trempées,eau~>eau,sel~>sel,arome-naturel~>arôme naturel";"Leader Price";"Leader Price";"null";
3263851376411;"Haricots verts très fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Leader Price";"Leader Price";"null";
3263851377418;"Petits Pois extra fins";"France";"petits-pois~>Petits pois,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Leader Price";"";"null";
3263851379016;"Maïs doux en grain sous vide bio";"France";"mais-doux-en-grains~>Maïs doux en grains,ingredient-issu-de-l-agriculture-biologique~>Ingrédient issu de l'agriculture biologique,eau~>eau,sel~>sel.";"Leader price";"Leader Price";"null";
3263851379610;"Ratatouille Niçoise";"France";"courgettes~>Courgettes,tomates~>tomates,jus-de-tomates~>jus de tomates,aubergines~>aubergines,poivrons~>poivrons,oignons~>oignons,puree-de-tomates-double-concentree~>purée de tomates double concentrée,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,ail~>ail,thym~>thym,jus-de-citron-concentre~>jus de citron concentré,acidifiant~>acidifiant,acide-cotrique~>acide cotrique,poivre~>poivre";"Leader Price";"Leader Price";"null";
3263851375018;"Tomates entières pelées au jus";"France";"tomates-pelees~>Tomates pelées,jus-de-tomates~>jus de tomates,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"leader price";"Leader price";"null";
3263851377524;"Petit pois & jeunes carottes ";"France";"legumes~>Légumes,jeunes-carottes~>jeunes carottes,minimum~>minimum,  jus~>.  Jus,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.,petits-pois~>petits pois,minimum~>minimum";"Leader Price";"";"null";
3263851374714;"Haricots Verts extra-fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Leader Price,DLP (Distribution Leader Price),Groupe Casino";"Franprix";"null";
3263851374813;"Tomates Concassées au Jus";"France";"tomates-pelees-concassees~>Tomates pelées concassées,jus-de-tomates~>jus de tomates,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Leader Price";"Leader Price";"null";
3263851377715;"Carotte Extra-fines";"France";"carottes~>Carottes,eau~>eau,sucre~>sucre,sel~>sel.";"Leader Price";"";"null";
3263851381316;"Macédoine de legumes";"France";"";"le prix gagnant";"";"null";
3263859980511;"Haricots verts Très Fins surgelés ";"France";"haricots-verts-tres-fins~>haricots verts très fins.";"Leader Price";"Leader Price";"null";
3263853008617;"Mélange du monde ";"France";"cacahuetes~>_Cacahuètes_,noix-de-cajou~>_noix de cajou_,noix-du-bresil-6~>_noix_ du Brésil 6‚,noix-de-pecan-6~>_noix de pécan_ 6‚,huile-de-tournesol~>huile de tournesol,sel~>sel.";"Leader price";"";"null";
3263851513717;"asperges miniatures";"France";"";"leader price";"leader price";"null";
3263851513519;"Asperges pelées main";"France";"asperges~>Asperges,eau~>eau,sel~>sel,acidifiant~>acidifiant,e330~>E330";"Leader Price";"";"null";
3263856740613;"Mes légumes vapeur nature";"France";"courgettes-grillees~>Courgettes grillées,poivrons-rouges-grilles~>poivrons rouges grillés,poivrons-jaunes-grilles~>poivrons jaunes grillés,oignons-grilles-13~>oignons grillés 13 %.";"Leader Price";"Leader Price";"null";
3263851025715;"Noix de coco râpée";"France";"noix-de-coco-rapee~>Noix de coco râpée";"Leader Price";"";"null";
3263820001207;"Lentilles vertes - 500 g - Le Bon Semeur";"France";"lentilles-vertes~>Lentilles vertes.";"Le Bon Semeur";"Carrefour";"null";
3263627974162;"confiture extra fraises au miel";"France";"";"finabel";"";"null";
3264950130034;"Confiture extra frambroises";"Nederland";"";"Abbaye de Sept-Fons";"";"null";
3264950140071;"confiture allégée bio Fraises";"France";"fraises-bio~>Fraises Bio,sucre-de-canne-bio~>sucre de canne Bio,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,jus-de-citron-concentre-bio~>jus de citron concentré Bio.";"abbaye de sept fons";"";"null";
3264750423503;"Pâtes de fruits aromatisées";"France";"pulpe-de-pommes~>Pulpe de pommes,sucre~>sucre,sirop-de-glucose~>sirop de glucose,gelifiant~>gélifiant,pectine~>pectine,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes~>arômes,colorants-naturels~>colorants naturels,extrait-de-paprika~>extrait de paprika,complexes-cuivre-chlorophyllines~>complexes cuivre-chlorophyllines,curcumine~>curcumine,antnocyanes~>antnocyanes";"Jacquot";"";"null";
3262720511069;"confiture fruit de la passion";"France";"";"royal";"";"null";
3266191036007;"Pruneaux dénoyautes calibre 55/66";"France";"pruneaux~>Pruneaux.";"La vie claire";"";"null";
3266191016283;"Mangues séchées ";"France";"mangues~>Mangues.";"La Vie Claire";"";"null";
3266191024967;"Compote de fraise";"France";"fraise~>Fraise,sucre-de-canne-roux~>sucre de canne roux";"La Vie Claire";"La Vie Claire";"null";
26043678;"Petits Pois et Carottes à l'étuvée (Extra Fins)";"France";"petits-pois~>Petits pois,min~>min,carottes~>carottes,min~>min,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Fleurs des Champs,Aldi";"Aldi";"null";
26030890;"Ail coupé surgelé prêt à l'emploi";"France";"ail~>Ail.";"All Seasons";"Aldi";"null";
26041230;"Mélange 3 fruits au sirop léger";"France";"fruits~>fruits,eau~>eau,sucre~>sucre,acide-citrique~>acide citrique,acide-ascorbique~>acide ascorbique.,peches~>pêches,ananas~>ananas,papayes-en-proportion-variable~>papayes en proportion variable";"Baccara";"Aldi";"null";
20413422;"Noix de cajou";"Francia,Portugal,España";"noix-de-cajou~>_noix de cajou_,huile-vegetale~>huile végétale,sel~>sel,palme~>palme,tournesol~>tournesol";"Alesto,Lidl Stiftung & Co. KG";"Lidl";"null";
20130619;"Gefrorene Erdbeeren";"Alemanha,Portugal,Espanha";"erdbeeren~>Erdbeeren.";"Green Grocer's,Lidl Stiftung & Co. KG,Schwarz Beteiligungs GmbH";"Lidl";"null";
20452056;"Compote de pommes";"France";"puree-de-legumes~>purée de légumes,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Vergers gourmands";"Lidl";"null";
9046111537807;"Mouliné de légumes variés";"France";"";"Knorr";"";"null";
00727297;"Semi dried cherry tomatoes";"France";"";"Marks and spencer";"Marks and spencer";"null";
01514308;"conference pears";"United Kingdom";"";"Sainsbury's";"";"null";
20645342;"Gazpacho";"France";"legumes-frais~>Légumes frais,huile-d-olive-vierge-extra~>huile d'olive vierge extra,vinaigre-de-vin~>vinaigre de vin,sel~>sel,jus-de-citron~>jus de citron.,tomates~>tomates,poivrons~>poivrons,concombres~>concombres,oignons~>oignons,ail~>ail";"Sol&Mar,Lidl";"Lidl";"null";
24050722;"Chucrut al vino";"España";"col~>Col,origen-ue~>origen UE,vino~>vino,sal~>sal.";"El Cultivador,//Propiedad de://,Aldi Supermercados S.L.,//Perteneciente a://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
20198107;"Tomate pelado";"Portugal";"tomate-pelado~>tomate pelado,sumo-de-tomate~>sumo de tomate,regulador-de-acidez~>regulador de acidez,acido-citrico~>ácido cítrico,~>.";"Nostia";"Lidl";"null";
26021751;"Mouliné Légumes variés";"France";"legumes~>Légumes,eau~>eau,lait-entier-reconstitue~>lait entier reconstitué,amidon-modifie-de-mais~>amidon modifié de maïs,beurre~>beurre,sel~>sel,persil~>persil,arome-naturel~>arôme naturel,extrait-de-levure~>extrait de levure,arome-naturel-de-poivre~>arôme naturel de poivre.,pommes-de-terre-13~>pommes de terre 13‚,carottes-13~>carottes 13‚,oignons-3~>oignons 3‚,celeri-rave~>céleri-rave,choux-fleurs-3~>choux-fleurs 3‚,navets~>navets,poireaux-2~>poireaux 2‚,haricots-verts-0~>haricots verts 0‚,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja";"Les Printanières";"Aldi";"null";
20009717;"Macédoine de légumes";"France";"legumes-en-proportions-variables~>Légumes en proportions variables,carottes~>carottes,eau~>eau,sel~>sel.,haricots-verts~>haricots verts,petits-pois~>petits pois,navets~>navets,flageolets~>flageolets";"Freshona";"LIDL";"null";
3613460003558;"Roquette";"France";"roquette~>Roquette";"Vert Frais";"Grand Frais";"null";
3613460000175;"Mâche";"France";"";"";"";"null";
3613460005927;"Roquette";"France";"roquette~>Roquette";"Vertfrais";"";"null";
3613460001929;"Jeunes Pousses d'Epinards";"France";"";"Vertfrais";"Monoprix";"null";
3613460000045;"Roquette";"France";"roquette~>Roquette.";"Vert frais";"Banque alimentaire";"null";
2000000021069;"Roquette";"France";"roquette~>roquette";"Vertfrais";"Dia";"null";
20581336;"Ensalada de la huerta";"España";"ensalada-variada~>Ensalada variada,zanahoria~>zanahoria,tomate~>tomate,maiz~>maíz,olivas~>olivas,~>).,escaroia-iisa~>escaroIa Iisa,escarola-rizada~>escarola rizada,radicchio~>radicchio,maiz~>maíz,agua~>agua,azucar~>azúcar,sal~>sal,aceitunas-negras~>aceitunas negras,agua~>agua,sal~>sal,estabilizante~>estabilizante,gluconato-ferroso~>gluconato ferroso,e~>E,579~>579";"Edulis, //Propiedad de://, Lidl Stiftung & Co. KG, //Perteneciente a://, Schwarz Beteiligungs GmbH";"Lidl";"null";
7804655050099;"Kiwi Berries";"Deutschland";"kiwi-berries~>Kiwi Berries";"Top Grade";"";"null";
24085335;"Pepinos agridulces en rodajas";"España";"pepinos~>Pepinos,agua~>agua,azucar~>azúcar,vinagre-de-aguardiente~>vinagre de aguardiente,sal~>sal,espesante~>espesante,509~>509),aroma-natural-de-especias~>aroma natural de especias,colorante~>colorante,101~>101).,cloruro-de-calcio~>cloruro de calcio,e~>E,riboflavina~>riboflavina,e~>E";"Klostergarten";"Aldi";"null";
40804781;"Rotkohl, Der Schnelle, extra saftig mit Apfel";"Deutschland";"rotkohl~>Rotkohl,wasser~>Wasser,branntweinessig~>Branntweinessig,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,zucker~>Zucker,apfel~>Äpfel,modifizierte-starke~>modifizierte Stärke,salz~>Salz.";"Kühne";"";"null";
22014450;"Fresh Granny Smith Apples";"Australia";"granny-smith-apples~>Granny Smith Apples";"Applebys Farm,Aldi";"Aldi";"null";
4048424063108;"Landgurken";"Deutschland";"landgurken~>Landgurken";"Unsere Heimat";"EDEKA";"null";
4045800814781;"Delikatess Kartoffelsalat";"Deutschland";"kartoffeln~>Kartoffeln,rapsol~>Rapsöl,sahne~>_Sahne_,zucker~>Zucker,gurken~>Gurken,trinkwasser~>Trinkwasser,eier~>_Eier_,branntweinessig~>Branntweinessig,maisstarke~>Maisstärke,speisesalz~>Speisesalz,saureregulator~>Säureregulator,krauter~>Kräuter,gewurze~>Gewürze,mit-sellerie~>mit _Sellerie_,verdickungsmittel~>Verdickungsmittel,guarkernmehl~>Guarkernmehl,xanthan~>Xanthan,senfsaaten~>_Senfsaaten_.,natriumacetate~>Natriumacetate,eigelb~>_Eigelb_";"coop Feine Lebensmittel";"sky";"null";
26043265;"Tomates entières pelées au jus";"France";"tomates-pelees~>Tomates pelées,jus-de-tomate~>jus de tomate,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Delicato";"Aldi";"null";
859702003099;"Lemon Ginger";"United States";"copro-of-fresh-coconuts~>Copro of fresh coconuts";"Ziggy Marley's Coco'mon,Omega Health Products. Inc";"";"null";
20648916;"Mezcla de verduras y hortalizas para caldo";"España";"zanahoria~>Zanahoria,puerro~>puerro,apio~>_apio_,chirivia~>chirivía,nabo~>nabo,nabicol-categoria~>nabicol. Categoría,i~>I";"Tabuenca,//Propiedad de://,Tabuenca S.A.";"Lidl";"null";
20684525;"Floretes de brócoli";"España";"floretes-de-brocoli-categoria~>Floretes de brócoli. Categoría,i~>I";"Agroter, //Propiedad de://, S.A.T. Nº 1936 Agroter";"Lidl";"null";
3030824100348;"Lentilles Vertes";"France";"lentilles-vertes~>Lentilles vertes.";"Vivien Paille";"";"null";
3036811552565;"Minestrone à la Milanaise";"France";"eau~>Eau,legumes~>légumes,pates~>pâtes,cuites~>cuites,2~>2‚,huiles-de-tournesol-oleique~>huiles de tournesol oléique,de-colza-et-d-olive-vierge-extra~>de colza et d'olive vierge extra,amidon-transforme-de-mais-et-de-pomme-de-terre~>amidon transformé de maïs et de pomme de terre,sel~>sel,basilic~>basilic,extrait-de-vin-blanc~>extrait de vin blanc,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,aromes~>arômes,ail~>ail.,carotte~>carotte,oignon~>oignon,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré,haricot-rouge~>haricot rouge,haricot-vert~>haricot vert,navet~>navet,petit-pois~>petit pois,poivron~>poivron,eau~>eau,semoule-de-ble~>semoule de _blé_,blanc-d-oeuf~>blanc d'_œuf_";"Liebig";"Carrefour";"null";
3036812100109;"Velouté potiron";"France";"";"Royco";"";"null";
3036810311378;"Cornichons Aigres-Doux";"France";"";"Hartherz";"Auchan";"null";
3036810311439;"Cornichons aigre doux";"France";"";"Hartherz";"";"null";
3036810210275;"Cornichons Fins Cueillis main 560 g - Maille";"France";"cornichons~>Cornichons,dont-sulfites~>dont sulfites,vinaigre-d-alcool~>vinaigre d'alcool,oignon~>oignon,sel-graines-de-moutarde~>sel graines de moutarde,graines-de-coriandre~>graines de coriandre,arome-naturel-d-epices~>arôme naturel d'épices.";"Maille,Unilever";"";"null";
3036810350209;"Velouté de potiron à la crème fraîche";"France";"eau~>Eau,legumes~>légumes,creme-fraiche-2~>crème fraîche 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,beurre-de-cuisine~>beurre de cuisine,huile-de-colza~>huile de colza,sucre~>sucre,aromes~>arômes.,potiron~>potiron,oignon~>oignon,carotte~>carotte,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré";"Liebig";"Monoprix";"null";
3036810353996;"Pur Soup' Pommes de terre, Poireaux, Lentilles";"France";"eau~>Eau,legumes~>légumes,creme~>_crème_,lentilles-seches~>lentilles sèches,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,cerfeuil~>cerfeuil,aromes~>arômes.,pomme-de-terre~>pomme de terre,carotte~>carotte,poireau~>poireau,navet~>navet,chou-vert~>chou vert,celeri-rave~>_céleri-rave_,haricot-vert~>haricot vert,petit-pois~>petit pois";"Liebig,Continental Foods,CVC Capital Partners";"";"null";
3036810351596;"Pur Soup' Velouté de légumes poêlés";"France";"legumes-59-dont-legumes-poeles~>Légumes 59% dont légumes poêlés,eau~>eau,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,aromes~>arômes,sucre~>sucre,ail~>ail.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,chou-fleur~>chou-fleur,poireau~>poireau,celeri-rave~>_céleri-rave_,contient~>contient,celeri~>_céleri_,ble~>_blé_";"Liebig";"";"null";
3036810350094;"Velouté de Légumes Verts";"France";"eau~>Eau,legumes-verts-21~>légumes verts 21‚,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,pomme-de-terre~>pomme de terre,oignon-2~>oignon 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes.,courgette~>courgette,poireau~>poireau,petit-pois~>petit pois,epinard~>épinard";"Liebig";"Carrefour";"null";
3036810350629;"Velouté de légumes poêlés";"France";"legumes-59-dont-legumes-poeles~>Légumes 59 % dont légumes poêlés,eau~>eau,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,aromes~>arômes,sucre~>sucre,ail~>ail.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,chou-fleur~>chou-fleur,poireau~>poireau,celeri-rave~>_céleri-rave_,contient~>contient,celeri~>_céleri_,ble~>_blé_";"Liebig";"Intermarché";"null";
3036810350018;"Pur Soup' Velouté de Légumes du Soleil ";"France";"legumes~>Légumes,eau~>eau,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,extraits-naturels~>extraits naturels,ail~>ail,lait-ecreme-en-poudre~>_lait_ écrémé en poudre.,puree-de-tomates-reconstituee~>purée de tomates reconstituée,carotte~>carotte,courgette~>courgette,oignon~>oignon,celeri-rave~>_céleri-rave_,poivrons~>poivrons,poireau~>poireau,haricot-beurre~>haricot beurre,feves~>fèves,haricot-vert~>haricot vert,aubergine~>aubergine,poivre~>poivre,laurier~>laurier,thym~>thym";"Liebig,Continental Foods,CVC Capital Partners";"";"null";
3036810350278;"Velouté de Potiron et pointe de crème Liebig";"France";"eau~>eau,legumes~>légumes,creme-fraiche-2~>crème fraîche 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,beurre-de-cuisine~>beurre de cuisine,huile-de-colza~>huile de colza,sucre~>sucre,aromes~>arômes,vitamine-a~>vitamine A,beta-carotene~>bêta-carotène,~>.,potiron~>potiron,oignon~>oignon,carotte~>carotte,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré";"Liebig";"Carrefour";"null";
3036810350131;"Mouliné de 7 légumes variés";"France";"legumes~>Légumes,eau~>eau,sel~>sel,huile-de-colza~>huile de colza,beurre-de-cuisine~>beurre de cuisine,arome~>arôme,vitamine-a~>vitamine A,beta-carotene~>bêta-carotène,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,celeri-rave~>céleri-rave,chou-fleur~>chou-fleur,poireau~>poireau,cerfeuil~>cerfeuil";"Liebig";"U Express";"null";
3036810354863;"Pommes de terre, poireaux, lentilles";"France";"eau~>Eau,legumes~>légumes,creme~>crème,lentilles-seches~>lentilles sèches,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,cerfeuil~>cerfeuil,aromes~>arômes,vitamine-b6~>vitamine B6,vitamine-b9~>vitamine B9,acide-folique~>acide folique,pomme-de-terre~>pomme de terre,carotte~>carotte,poireau~>poireau,navet~>navet,chou-vert~>chou vert,celeri-rave~>céleri rave,haricot-vert~>haricot vert,petit-pois~>petit pois";"Liebig";"U Express";"null";
3036811363635;"Pur Soup' Velouté de légumes poêlés";"France";"";"Liebig";"";"null";
3036811363147;"PurSoup' Velouté de 10 Légumes";"France";"eau~>Eau,legumes~>légumes,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-colza~>huile de colza,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,arome~>arôme.,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,poireau~>poireau,potiron~>potiron,celeri~>_céleri_,petit-pois~>petit pois,navet~>navet,courgette~>courgette";"liebig";"";"null";
3036811363703;"PurSoup' Oseille Cresson et crème fraîche";"France";"eau~>eau,legumes~>légumes,pomme-de-terre~>pomme de terre,cresson~>cresson,oseille~>oseille,oignon~>oignon ),creme-fraiche~>crème fraîche,4~>4‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,aromes~>arômes";"Liebig";"Monoprix";"null";
